,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
218,8,Like,1.4545454545454546,86.18181818181819,86.18181818181819,154.1818181818182,87.70454545454545,0.8181818181818182,0.6363636363636364,0.2727272727272727
219,8,Mike,1.181818181818182,131.1818181818182,131.1818181818182,163.72727272727272,119.77272727272728,0.9090909090909092,0.2727272727272727,0.2727272727272727
220,8,shoots,1.181818181818182,103.9090909090909,134.63636363636363,170.63636363636363,103.8030303030303,0.7272727272727273,0.4545454545454545,0.3636363636363637
221,8,and,1.0,82.81818181818181,82.81818181818181,106.8181818181818,84.9090909090909,0.8181818181818182,0.18181818181818185,0.18181818181818185
222,8,"scores,",1.181818181818182,122.0909090909091,135.36363636363637,141.8181818181818,113.36363636363636,0.9090909090909092,0.2727272727272727,0.2727272727272727
223,8,doing,1.181818181818182,80.72727272727273,92.72727272727272,160.45454545454547,95.8939393939394,0.7272727272727273,0.4545454545454545,0.3636363636363637
224,8,its,0.6363636363636364,83.0,83.0,83.0,83.0,0.6363636363636364,0.0,0.0
225,8,namesake,1.7272727272727273,122.54545454545456,184.0909090909091,214.0,118.62121212121214,1.0,0.7272727272727273,0.5454545454545454
226,8,proud.,0.9090909090909092,93.1818181818182,106.9090909090909,106.9090909090909,94.95454545454544,0.8181818181818182,0.09090909090909093,0.09090909090909093
227,9,``The,0.3333333333333333,32.333333333333336,32.333333333333336,32.333333333333336,32.333333333333336,0.3333333333333333,0.0,0.0
228,9,Kid,1.0833333333333333,83.83333333333333,83.83333333333333,154.58333333333334,100.33333333333331,0.75,0.3333333333333333,0.3333333333333333
229,9,Stays,2.25,107.08333333333331,141.5,254.91666666666663,106.15277777777777,1.0,1.25,0.5833333333333334
230,9,in,0.5,51.41666666666666,51.41666666666666,51.41666666666666,51.41666666666666,0.5,0.0,0.0
231,9,the,0.5833333333333334,56.41666666666666,56.41666666666666,71.08333333333333,60.45833333333334,0.5,0.08333333333333333,0.08333333333333333
232,9,Picture'',0.8333333333333334,86.66666666666669,86.66666666666669,93.41666666666669,87.20833333333331,0.75,0.08333333333333333,0.08333333333333333
233,9,is,0.25,33.666666666666664,33.666666666666664,33.666666666666664,33.666666666666664,0.25,0.0,0.0
234,9,a,0.75,49.33333333333334,54.33333333333334,66.58333333333333,51.08333333333334,0.5833333333333334,0.16666666666666666,0.16666666666666666
235,9,great,1.1666666666666667,91.91666666666669,102.0,142.16666666666666,88.58333333333331,0.75,0.4166666666666667,0.3333333333333333
236,9,"story,",0.9166666666666666,77.41666666666667,77.41666666666667,87.41666666666669,76.625,0.75,0.16666666666666666,0.16666666666666666
237,9,terrifically,1.9166666666666667,91.5,120.16666666666669,191.5833333333333,102.81944444444444,1.0,0.9166666666666666,0.6666666666666666
238,9,told,0.9166666666666666,95.58333333333331,95.58333333333331,113.91666666666669,93.36111111111107,0.75,0.16666666666666666,0.08333333333333333
239,9,by,0.4166666666666667,45.5,45.5,45.5,45.5,0.4166666666666667,0.0,0.0
240,9,the,0.75,76.0,76.0,86.58333333333331,76.29166666666667,0.6666666666666666,0.08333333333333333,0.08333333333333333
241,9,man,0.4166666666666667,33.75,33.75,33.75,33.75,0.4166666666666667,0.0,0.0
242,9,who,0.6666666666666666,60.25,67.91666666666667,67.91666666666667,59.625,0.5833333333333334,0.08333333333333333,0.08333333333333333
243,9,wrote,0.9166666666666666,90.75,96.41666666666669,96.41666666666669,88.75,0.8333333333333334,0.08333333333333333,0.08333333333333333
244,9,it,0.25,15.5,15.5,21.166666666666668,14.208333333333336,0.16666666666666666,0.08333333333333333,0.08333333333333333
245,9,but,0.8333333333333334,99.0,99.0,111.5,101.875,0.75,0.08333333333333333,0.08333333333333333
246,9,this,1.3333333333333333,120.33333333333331,142.5,173.91666666666663,105.25,0.8333333333333334,0.5,0.5
247,9,Cliff,1.25,103.25,103.25,186.41666666666663,122.91666666666669,0.8333333333333334,0.4166666666666667,0.3333333333333333
248,9,Notes,0.8333333333333334,67.25,67.25,85.41666666666667,69.79166666666667,0.6666666666666666,0.16666666666666666,0.16666666666666666
249,9,edition,1.3333333333333333,89.16666666666669,121.0,134.5,89.48611111111109,0.8333333333333334,0.5,0.4166666666666667
250,9,is,0.5,39.66666666666666,39.66666666666666,46.83333333333334,39.708333333333336,0.4166666666666667,0.08333333333333333,0.08333333333333333
251,9,a,0.6666666666666666,51.5,58.16666666666666,68.75,52.875,0.5,0.16666666666666666,0.16666666666666666
252,9,cheat.,1.25,82.41666666666667,118.66666666666669,133.41666666666666,82.62500000000001,0.75,0.5,0.3333333333333333
253,10,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,10,did,0.9166666666666666,54.25,72.0,110.66666666666669,54.21666666666667,0.4166666666666667,0.5,0.25
255,10,go,1.0833333333333333,92.41666666666669,98.5,135.66666666666666,95.25,0.75,0.3333333333333333,0.25
256,10,back,1.8333333333333333,83.16666666666667,83.16666666666667,190.3333333333333,101.36111111111107,1.0,0.8333333333333334,0.6666666666666666
257,10,and,0.8333333333333334,56.5,56.5,69.41666666666667,58.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
258,10,check,1.5833333333333333,95.66666666666669,108.08333333333331,154.0,98.84722222222223,1.0,0.5833333333333334,0.4166666666666667
259,10,out,0.6666666666666666,59.0,59.0,64.91666666666667,58.91666666666666,0.5833333333333334,0.08333333333333333,0.08333333333333333
260,10,the,0.9166666666666666,101.41666666666669,101.41666666666669,113.41666666666669,104.20833333333331,0.8333333333333334,0.08333333333333333,0.08333333333333333
261,10,last,1.0,86.0,86.0,98.66666666666669,86.83333333333331,0.9166666666666666,0.08333333333333333,0.08333333333333333
262,10,10,0.5833333333333334,42.083333333333336,42.083333333333336,61.33333333333334,42.083333333333336,0.4166666666666667,0.16666666666666666,0.16666666666666666
263,10,"minutes,",1.9166666666666667,86.25,129.41666666666666,222.16666666666663,100.64583333333331,0.9166666666666666,1.0,0.5833333333333334
264,10,but,0.9166666666666666,55.58333333333334,55.58333333333334,70.5,54.125,0.6666666666666666,0.25,0.25
265,10,these,1.0833333333333333,73.0,88.41666666666669,116.33333333333331,73.04166666666667,0.6666666666666666,0.4166666666666667,0.3333333333333333
266,10,were,1.8333333333333333,77.41666666666667,84.0,192.41666666666663,85.25,0.8333333333333334,1.0,0.6666666666666666
267,10,more,1.5,88.58333333333331,88.58333333333331,144.75,87.66666666666669,0.9166666666666666,0.5833333333333334,0.5
268,10,repulsive,1.8333333333333333,119.58333333333331,125.66666666666669,202.66666666666663,116.44444444444444,1.0,0.8333333333333334,0.5
269,10,than,1.0,73.33333333333333,89.0,109.58333333333331,71.45833333333333,0.6666666666666666,0.3333333333333333,0.25
270,10,the,0.8333333333333334,63.33333333333334,63.33333333333334,95.0,65.47222222222223,0.5833333333333334,0.25,0.16666666666666666
271,10,first,0.8333333333333334,91.08333333333331,91.08333333333331,99.91666666666669,91.16666666666669,0.75,0.08333333333333333,0.08333333333333333
272,10,30,0.5,49.5,49.5,49.5,49.5,0.5,0.0,0.0
273,10,or,0.75,60.33333333333334,60.33333333333334,77.16666666666667,54.90277777777778,0.5,0.25,0.16666666666666666
274,10,40,0.75,52.83333333333334,52.83333333333334,80.5,53.625,0.5,0.25,0.25
275,10,minutes.,1.0,67.83333333333333,76.33333333333333,115.66666666666669,67.31944444444444,0.5833333333333334,0.4166666666666667,0.3333333333333333
276,11,The,0.16666666666666666,15.083333333333336,15.083333333333336,15.083333333333336,15.083333333333336,0.16666666666666666,0.0,0.0
277,11,soundtrack,1.75,78.58333333333333,123.41666666666669,246.0833333333333,116.30555555555556,0.9166666666666666,0.8333333333333334,0.5833333333333334
278,11,alone,1.5833333333333333,119.91666666666669,136.66666666666666,219.5833333333333,126.79166666666669,0.9166666666666666,0.6666666666666666,0.4166666666666667
279,11,is,0.5,44.75,44.75,44.75,44.75,0.5,0.0,0.0
280,11,worth,1.6666666666666667,100.75,112.25,169.5,103.125,1.0,0.6666666666666666,0.5
281,11,the,0.6666666666666666,79.75,79.75,79.75,79.75,0.6666666666666666,0.0,0.0
282,11,price,0.8333333333333334,65.83333333333333,65.83333333333333,94.08333333333331,65.625,0.5833333333333334,0.25,0.25
283,11,of,0.5,59.0,59.0,69.66666666666667,51.70833333333334,0.4166666666666667,0.08333333333333333,0.08333333333333333
284,11,admission.,1.5,105.41666666666669,150.66666666666666,205.91666666666663,115.48611111111113,0.9166666666666666,0.5833333333333334,0.5
285,12,a,0.16666666666666666,35.083333333333336,35.083333333333336,35.083333333333336,35.083333333333336,0.16666666666666666,0.0,0.0
286,12,haunting,2.4166666666666665,86.5,122.5,290.3333333333333,100.02847222222222,0.8333333333333334,1.5833333333333333,0.6666666666666666
287,12,"vision,",1.75,92.75,97.58333333333331,200.41666666666663,93.45833333333331,0.8333333333333334,0.9166666666666666,0.4166666666666667
288,12,with,0.8333333333333334,58.66666666666666,58.66666666666666,98.41666666666669,56.47222222222222,0.5,0.3333333333333333,0.25
289,12,images,1.4166666666666667,91.83333333333331,100.66666666666669,165.33333333333334,93.52777777777777,0.8333333333333334,0.5833333333333334,0.3333333333333333
290,12,that,0.4166666666666667,44.0,44.0,44.0,44.0,0.4166666666666667,0.0,0.0
291,12,seem,0.9166666666666666,70.16666666666667,77.75,102.08333333333331,71.54166666666667,0.6666666666666666,0.25,0.25
292,12,more,0.4166666666666667,37.083333333333336,37.083333333333336,37.083333333333336,37.083333333333336,0.4166666666666667,0.0,0.0
293,12,like,0.3333333333333333,20.83333333333333,20.83333333333333,31.58333333333333,23.20833333333333,0.25,0.08333333333333333,0.08333333333333333
294,12,disturbing,1.75,104.33333333333331,164.25,205.25,111.04861111111107,0.9166666666666666,0.8333333333333334,0.5833333333333334
295,12,hallucinations.,1.5833333333333333,104.25,125.41666666666669,214.75,108.275,0.8333333333333334,0.75,0.5
296,13,If,0.08333333333333333,5.666666666666668,5.666666666666668,5.666666666666668,5.666666666666668,0.08333333333333333,0.0,0.0
297,13,you,0.5,54.41666666666666,54.41666666666666,54.41666666666666,54.41666666666666,0.5,0.0,0.0
298,13,enjoy,1.5,118.0,128.25,176.58333333333337,121.51388888888893,1.0,0.5,0.4166666666666667
299,13,being,0.8333333333333334,80.0,80.0,106.0,87.20833333333331,0.6666666666666666,0.16666666666666666,0.16666666666666666
300,13,rewarded,2.1666666666666665,111.91666666666669,135.25,258.8333333333333,121.27222222222224,1.0,1.1666666666666667,0.75
301,13,by,0.4166666666666667,38.66666666666666,38.66666666666666,43.91666666666666,37.04166666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333
302,13,a,0.5,53.0,53.0,53.0,53.0,0.5,0.0,0.0
303,13,script,1.3333333333333333,121.66666666666669,129.16666666666666,162.16666666666666,116.08333333333331,1.0,0.3333333333333333,0.3333333333333333
304,13,that,0.5,37.25,37.25,55.83333333333334,43.75,0.4166666666666667,0.08333333333333333,0.08333333333333333
305,13,assumes,1.75,112.5,137.0,198.8333333333333,118.08333333333331,1.0,0.75,0.3333333333333333
306,13,you,0.25,22.33333333333333,22.33333333333333,22.33333333333333,22.33333333333333,0.25,0.0,0.0
307,13,aren't,0.5,47.91666666666666,54.58333333333334,54.58333333333334,47.83333333333334,0.4166666666666667,0.08333333333333333,0.08333333333333333
308,13,very,1.0833333333333333,124.66666666666669,130.0,140.25,123.13888888888893,0.9166666666666666,0.16666666666666666,0.08333333333333333
309,13,"bright,",1.0833333333333333,77.5,84.91666666666667,103.33333333333331,75.2777777777778,0.8333333333333334,0.25,0.16666666666666666
310,13,then,0.5833333333333334,52.0,52.0,61.41666666666666,54.33333333333334,0.5,0.08333333333333333,0.08333333333333333
311,13,Blood,1.0,62.91666666666666,79.66666666666667,108.0,69.94444444444444,0.6666666666666666,0.3333333333333333,0.25
312,13,Work,0.75,72.16666666666667,93.0,93.0,74.25,0.5833333333333334,0.16666666666666666,0.16666666666666666
313,13,is,0.25,36.66666666666666,36.66666666666666,36.66666666666666,36.66666666666666,0.25,0.0,0.0
314,13,for,0.9166666666666666,147.0,159.33333333333334,159.33333333333334,143.79166666666666,0.8333333333333334,0.08333333333333333,0.08333333333333333
315,13,you.,0.25,27.16666666666667,27.16666666666667,27.16666666666667,27.16666666666667,0.25,0.0,0.0
316,14,Cox,0.4166666666666667,55.41666666666666,55.41666666666666,55.41666666666666,55.41666666666666,0.4166666666666667,0.0,0.0
317,14,offers,3.1666666666666665,94.41666666666669,184.0,368.91666666666674,105.81091269841272,0.9166666666666666,2.25,0.75
318,14,plenty,1.25,107.25,107.25,162.83333333333334,112.05555555555556,0.9166666666666666,0.3333333333333333,0.25
319,14,of,0.5,28.83333333333333,28.83333333333333,49.58333333333334,32.583333333333336,0.3333333333333333,0.16666666666666666,0.08333333333333333
320,14,glimpses,2.333333333333333,115.91666666666669,164.58333333333334,266.8333333333333,105.52678571428572,0.9166666666666666,1.4166666666666667,0.5833333333333334
321,14,at,0.25,21.58333333333333,21.58333333333333,21.58333333333333,21.58333333333333,0.25,0.0,0.0
322,14,existing,1.8333333333333333,137.33333333333334,163.75,243.8333333333333,126.875,1.0,0.8333333333333334,0.5
323,14,"photos,",1.75,101.08333333333331,132.83333333333334,194.41666666666663,102.39722222222224,0.9166666666666666,0.8333333333333334,0.5
324,14,but,0.25,24.5,24.5,24.5,24.5,0.25,0.0,0.0
325,14,there,1.0,105.16666666666669,105.16666666666669,125.16666666666669,103.79166666666669,0.8333333333333334,0.16666666666666666,0.16666666666666666
326,14,are,0.16666666666666666,13.166666666666664,13.166666666666664,13.166666666666664,13.166666666666664,0.16666666666666666,0.0,0.0
327,14,no,0.8333333333333334,51.66666666666666,61.58333333333334,91.58333333333331,56.16666666666666,0.5,0.3333333333333333,0.25
328,14,movies,2.25,90.5,130.66666666666666,229.41666666666663,103.5277777777778,1.0,1.25,0.8333333333333334
329,14,of,0.75,65.91666666666667,65.91666666666667,79.16666666666667,65.05555555555556,0.5833333333333334,0.16666666666666666,0.08333333333333333
330,14,"Nijinsky,",2.9166666666666665,133.33333333333334,224.41666666666663,432.66666666666674,152.79305555555555,1.0,1.9166666666666667,0.75
331,14,so,0.6666666666666666,42.083333333333336,48.33333333333334,65.91666666666667,41.736111111111114,0.4166666666666667,0.25,0.16666666666666666
332,14,instead,1.9166666666666667,103.5,146.33333333333334,205.3333333333333,101.86111111111107,0.9166666666666666,1.0,0.5
333,14,the,0.5,42.75,42.75,50.75,42.833333333333336,0.4166666666666667,0.08333333333333333,0.08333333333333333
334,14,director,1.4166666666666667,107.41666666666669,137.91666666666666,161.5,102.69444444444444,0.9166666666666666,0.5,0.3333333333333333
335,14,treats,1.3333333333333333,82.0,92.83333333333331,115.66666666666669,80.93055555555556,0.9166666666666666,0.4166666666666667,0.3333333333333333
336,14,us,0.25,26.0,26.0,26.0,26.0,0.25,0.0,0.0
337,14,to,0.5833333333333334,33.75,40.41666666666666,53.66666666666666,34.875,0.4166666666666667,0.16666666666666666,0.16666666666666666
338,14,an,0.4166666666666667,51.0,51.0,51.0,51.0,0.4166666666666667,0.0,0.0
339,14,aimless,2.5,94.5,152.41666666666666,271.0833333333333,107.93055555555556,0.9166666666666666,1.5833333333333333,0.6666666666666666
340,14,hodgepodge.,2.9166666666666665,145.75,235.3333333333333,372.16666666666674,129.0666666666667,1.0,1.9166666666666667,0.9166666666666666
341,15,about,0.9166666666666666,97.16666666666669,102.25,102.25,96.54166666666669,0.8333333333333334,0.08333333333333333,0.08333333333333333
342,15,as,1.0833333333333333,65.08333333333333,71.91666666666667,108.5,68.44444444444444,0.6666666666666666,0.4166666666666667,0.25
343,15,exciting,1.75,94.0,106.41666666666669,185.8333333333333,100.46666666666664,0.9166666666666666,0.8333333333333334,0.5
344,15,to,0.25,37.833333333333336,37.833333333333336,37.833333333333336,37.833333333333336,0.25,0.0,0.0
345,15,watch,1.5,106.91666666666669,118.25,178.08333333333337,107.04166666666669,0.9166666666666666,0.5833333333333334,0.4166666666666667
346,15,as,0.4166666666666667,43.33333333333334,43.33333333333334,43.33333333333334,43.33333333333334,0.4166666666666667,0.0,0.0
347,15,two,0.8333333333333334,95.83333333333331,95.83333333333331,95.83333333333331,95.83333333333331,0.8333333333333334,0.0,0.0
348,15,last-place,2.6666666666666665,123.0,248.25,352.91666666666674,117.98333333333332,0.9166666666666666,1.75,0.8333333333333334
349,15,basketball,1.25,88.75,99.5,134.58333333333334,87.56944444444444,0.8333333333333334,0.4166666666666667,0.25
350,15,teams,0.5833333333333334,68.5,68.5,68.5,68.5,0.5833333333333334,0.0,0.0
351,15,playing,1.5,109.58333333333331,134.08333333333334,179.08333333333337,108.25,0.9166666666666666,0.5833333333333334,0.5
352,15,one,0.3333333333333333,42.333333333333336,42.333333333333336,42.333333333333336,42.333333333333336,0.3333333333333333,0.0,0.0
353,15,another,1.5,89.91666666666669,126.0,149.5,90.0,0.9166666666666666,0.5833333333333334,0.4166666666666667
354,15,on,0.16666666666666666,12.25,12.25,12.25,12.25,0.16666666666666666,0.0,0.0
355,15,the,0.5,51.41666666666666,51.41666666666666,51.41666666666666,51.41666666666666,0.5,0.0,0.0
356,15,final,0.6666666666666666,66.58333333333333,66.58333333333333,66.58333333333333,66.58333333333333,0.6666666666666666,0.0,0.0
