,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
222,22,and,0.4166666666666667,39.91666666666666,39.91666666666666,39.91666666666666,39.91666666666666,0.4166666666666667,0.0,0.0
223,22,supported,1.5833333333333333,91.66666666666669,117.33333333333331,170.75,87.58333333333331,0.8333333333333334,0.75,0.5
224,22,Arnold,1.4166666666666667,114.66666666666669,127.08333333333331,167.08333333333334,114.08333333333331,1.0,0.4166666666666667,0.4166666666666667
225,22,Schwarzenegger's,2.0,101.58333333333331,188.25,228.25,105.35416666666669,0.9166666666666666,1.0833333333333333,0.6666666666666666
226,22,successful,1.75,100.25,146.08333333333334,180.66666666666663,90.01388888888891,0.9166666666666666,0.8333333333333334,0.5833333333333334
227,22,bid,1.0833333333333333,100.16666666666669,100.16666666666669,139.08333333333334,101.1527777777778,0.8333333333333334,0.25,0.1666666666666666
228,22,for,0.3333333333333333,29.83333333333333,29.83333333333333,39.0,26.08333333333333,0.25,0.0833333333333333,0.0833333333333333
229,22,governor,1.0,73.41666666666667,92.66666666666669,92.66666666666669,76.875,0.8333333333333334,0.1666666666666666,0.1666666666666666
230,22,of,0.25,28.58333333333333,28.58333333333333,28.58333333333333,28.58333333333333,0.25,0.0,0.0
231,22,California,1.4166666666666667,72.58333333333333,129.33333333333334,153.5,85.95833333333331,0.8333333333333334,0.5833333333333334,0.4166666666666667
232,22,in,0.4166666666666667,32.25,32.25,39.083333333333336,32.916666666666664,0.3333333333333333,0.0833333333333333,0.0833333333333333
233,22,2003.,1.5,101.0,172.75,217.0,121.52777777777776,0.8333333333333334,0.6666666666666666,0.5
234,24,He,0.0833333333333333,23.66666666666667,23.66666666666667,23.66666666666667,23.66666666666667,0.0833333333333333,0.0,0.0
235,24,studied,1.9166666666666667,119.5,182.41666666666663,254.66666666666663,127.10416666666669,1.0,0.9166666666666666,0.4166666666666667
236,24,law,1.0833333333333333,98.16666666666669,110.0,146.66666666666666,98.56944444444444,0.75,0.3333333333333333,0.25
237,24,after,1.0833333333333333,76.33333333333333,101.0,129.83333333333334,82.9861111111111,0.75,0.3333333333333333,0.25
238,24,which,1.0,105.83333333333331,105.83333333333331,116.08333333333331,103.16666666666669,0.9166666666666666,0.0833333333333333,0.0833333333333333
239,24,he,0.5833333333333334,43.16666666666666,43.16666666666666,65.33333333333333,45.94444444444444,0.4166666666666667,0.1666666666666666,0.0833333333333333
240,24,was,0.4166666666666667,46.33333333333334,46.33333333333334,46.33333333333334,46.33333333333334,0.4166666666666667,0.0,0.0
241,24,admitted,1.5833333333333333,111.08333333333331,128.83333333333334,186.41666666666663,106.05555555555556,0.9166666666666666,0.6666666666666666,0.5
242,24,to,0.25,21.166666666666668,21.166666666666668,32.0,20.33333333333333,0.1666666666666666,0.0833333333333333,0.0833333333333333
243,24,the,0.5833333333333334,73.33333333333333,73.33333333333333,73.33333333333333,73.33333333333333,0.5833333333333334,0.0,0.0
244,24,bar,0.75,70.41666666666667,70.41666666666667,78.83333333333333,70.375,0.6666666666666666,0.0833333333333333,0.0833333333333333
245,24,and,0.8333333333333334,46.58333333333334,53.75,66.16666666666667,45.43055555555557,0.5833333333333334,0.25,0.1666666666666666
246,24,commenced,2.6666666666666665,102.83333333333331,144.5,295.1666666666667,116.01041666666669,1.0,1.6666666666666667,0.6666666666666666
247,24,practice,2.083333333333333,133.91666666666666,161.33333333333334,279.8333333333333,144.24305555555554,1.0,1.0833333333333333,0.5833333333333334
248,24,in,0.0833333333333333,9.583333333333334,9.583333333333334,9.583333333333334,9.583333333333334,0.0833333333333333,0.0,0.0
249,24,Boston.,1.3333333333333333,96.83333333333331,119.5,203.0,102.11111111111111,0.75,0.5833333333333334,0.3333333333333333
250,26,Tenth,1.9166666666666667,88.16666666666669,139.33333333333334,272.0,95.275,0.75,1.1666666666666667,0.5
251,26,Army,0.8333333333333334,81.91666666666667,88.16666666666669,99.75,71.58333333333333,0.5833333333333334,0.25,0.25
252,26,upon,0.1666666666666666,22.08333333333333,22.08333333333333,22.08333333333333,22.08333333333333,0.1666666666666666,0.0,0.0
253,26,the,0.8333333333333334,69.5,69.5,94.91666666666669,65.41666666666667,0.5833333333333334,0.25,0.0833333333333333
254,26,combat,1.1666666666666667,66.16666666666667,75.91666666666667,136.33333333333334,74.18055555555556,0.6666666666666666,0.5,0.3333333333333333
255,26,death,1.0833333333333333,84.66666666666667,102.08333333333331,127.66666666666669,86.09722222222223,0.6666666666666666,0.4166666666666667,0.25
256,26,of,0.3333333333333333,33.5,33.5,33.5,33.5,0.3333333333333333,0.0,0.0
257,26,Lt.,0.5833333333333334,54.83333333333334,54.83333333333334,64.16666666666667,56.08333333333334,0.5,0.0833333333333333,0.0833333333333333
258,29,Robert,1.3333333333333333,92.25,92.25,192.41666666666663,111.4722222222222,0.8333333333333334,0.5,0.4166666666666667
259,29,Strange,2.1666666666666665,115.08333333333331,115.08333333333331,296.1666666666667,128.44583333333333,0.9166666666666666,1.25,0.5833333333333334
260,29,McNamara,2.75,135.33333333333334,271.6666666666667,347.0,132.1654761904762,1.0,1.75,0.75
261,29,(born,0.75,77.0,77.0,96.33333333333331,77.875,0.5833333333333334,0.1666666666666666,0.1666666666666666
262,29,June,0.5833333333333334,31.16666666666667,31.16666666666667,58.25,33.708333333333336,0.3333333333333333,0.25,0.1666666666666666
263,29,"9,",0.75,79.91666666666667,86.91666666666669,93.66666666666669,73.66666666666667,0.5833333333333334,0.1666666666666666,0.1666666666666666
264,29,1916),1.25,65.66666666666667,74.41666666666667,124.0,62.91388888888888,0.6666666666666666,0.5833333333333334,0.25
265,29,is,0.1666666666666666,19.5,19.5,19.5,19.5,0.1666666666666666,0.0,0.0
266,29,an,0.75,94.25,94.25,94.25,94.25,0.75,0.0,0.0
267,29,American,1.25,73.41666666666667,88.0,106.0,71.11666666666666,0.8333333333333334,0.4166666666666667,0.1666666666666666
268,29,business,1.4166666666666667,105.41666666666669,137.75,169.33333333333334,116.30555555555556,1.0,0.4166666666666667,0.3333333333333333
269,29,executive,1.8333333333333333,100.41666666666669,155.66666666666666,215.66666666666663,110.56944444444444,0.9166666666666666,0.9166666666666666,0.6666666666666666
270,29,and,0.4166666666666667,41.41666666666666,41.41666666666666,41.41666666666666,41.41666666666666,0.4166666666666667,0.0,0.0
271,29,a,0.5,43.91666666666666,43.91666666666666,49.25,43.41666666666666,0.4166666666666667,0.0833333333333333,0.0833333333333333
272,29,former,1.4166666666666667,117.75,140.33333333333334,173.58333333333337,112.55833333333334,0.8333333333333334,0.5833333333333334,0.3333333333333333
273,29,United,1.0833333333333333,72.75,72.75,114.41666666666669,74.9722222222222,0.75,0.3333333333333333,0.25
274,29,States,0.9166666666666666,68.41666666666667,85.83333333333333,95.08333333333331,67.375,0.6666666666666666,0.25,0.25
275,29,Secretary,1.5833333333333333,104.5,144.75,166.25,98.04166666666669,0.9166666666666666,0.6666666666666666,0.5
276,29,of,0.0833333333333333,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,0.0833333333333333,0.0,0.0
277,29,Defense.,1.4166666666666667,109.91666666666669,137.5,168.41666666666666,115.38888888888891,0.9166666666666666,0.5,0.4166666666666667
278,30,Hodgkin,1.7272727272727273,71.54545454545455,177.9090909090909,207.54545454545453,79.93939393939394,0.6363636363636364,1.0909090909090908,0.2727272727272727
279,30,and,0.9090909090909092,40.90909090909091,40.90909090909091,114.0,56.0,0.4545454545454545,0.4545454545454545,0.2727272727272727
280,30,Huxley,1.3636363636363635,85.72727272727273,106.54545454545456,145.9090909090909,89.22727272727273,0.8181818181818182,0.5454545454545454,0.3636363636363637
281,30,shared,1.7272727272727273,108.27272727272728,151.1818181818182,220.72727272727272,104.26515151515152,0.8181818181818182,0.9090909090909092,0.4545454545454545
282,30,the,0.6363636363636364,32.09090909090909,38.36363636363637,52.09090909090909,28.57575757575757,0.3636363636363637,0.2727272727272727,0.1818181818181818
283,30,prize,0.7272727272727273,48.18181818181818,48.18181818181818,63.54545454545455,48.04545454545455,0.5454545454545454,0.1818181818181818,0.1818181818181818
284,30,that,1.181818181818182,104.1818181818182,115.27272727272728,134.54545454545453,105.72727272727272,0.9090909090909092,0.2727272727272727,0.1818181818181818
285,30,year,0.5454545454545454,60.81818181818182,60.81818181818182,60.81818181818182,60.81818181818182,0.5454545454545454,0.0,0.0
286,30,with,0.8181818181818182,84.72727272727273,84.72727272727273,94.9090909090909,84.5,0.7272727272727273,0.0909090909090909,0.0909090909090909
287,30,John,0.9090909090909092,57.0,62.18181818181818,83.27272727272727,56.37878787878788,0.6363636363636364,0.2727272727272727,0.1818181818181818
288,30,Carew,1.3636363636363635,85.27272727272727,182.1818181818182,182.1818181818182,100.27272727272728,0.7272727272727273,0.6363636363636364,0.3636363636363637
289,30,"Eccles,",1.5454545454545454,81.81818181818181,88.45454545454545,166.54545454545453,88.03030303030305,0.8181818181818182,0.7272727272727273,0.5454545454545454
290,30,who,1.0909090909090908,76.45454545454545,76.45454545454545,131.63636363636363,81.72727272727273,0.7272727272727273,0.3636363636363637,0.1818181818181818
291,30,was,0.7272727272727273,44.63636363636363,56.09090909090909,65.72727272727273,47.54545454545455,0.5454545454545454,0.1818181818181818,0.0909090909090909
292,30,cited,0.7272727272727273,73.63636363636364,73.63636363636364,94.36363636363636,80.4090909090909,0.6363636363636364,0.0909090909090909,0.0909090909090909
293,30,for,0.5454545454545454,57.27272727272727,57.27272727272727,63.18181818181818,56.27272727272727,0.4545454545454545,0.0909090909090909,0.0909090909090909
294,30,research,1.6363636363636365,90.63636363636364,106.54545454545456,176.63636363636363,88.13636363636364,0.8181818181818182,0.8181818181818182,0.5454545454545454
295,30,on,0.7272727272727273,60.36363636363637,60.36363636363637,78.45454545454545,61.0,0.5454545454545454,0.1818181818181818,0.0909090909090909
296,30,synapses.,2.090909090909091,145.63636363636363,215.0909090909091,292.6363636363636,142.75151515151515,1.0,1.0909090909090908,0.6363636363636364
297,31,Rosemary,1.818181818181818,91.36363636363636,110.9090909090909,193.27272727272728,94.34848484848484,0.8181818181818182,1.0,0.4545454545454545
298,31,Clooney,1.181818181818182,68.72727272727273,68.72727272727273,123.8181818181818,75.02272727272727,0.7272727272727273,0.4545454545454545,0.2727272727272727
299,31,was,1.3636363636363635,62.54545454545455,62.54545454545455,124.8181818181818,66.11212121212121,0.7272727272727273,0.6363636363636364,0.2727272727272727
300,31,married,1.181818181818182,85.0,85.0,110.0909090909091,80.96969696969697,0.8181818181818182,0.3636363636363637,0.2727272727272727
301,31,three,1.2727272727272727,70.45454545454545,70.45454545454545,176.9090909090909,77.39393939393939,0.6363636363636364,0.6363636363636364,0.2727272727272727
302,31,"times,",1.0,83.9090909090909,83.9090909090909,105.27272727272728,84.77272727272727,0.8181818181818182,0.1818181818181818,0.1818181818181818
303,31,twice,1.7272727272727273,123.0909090909091,156.8181818181818,247.0909090909091,111.43939393939397,0.8181818181818182,0.9090909090909092,0.5454545454545454
304,31,to,0.4545454545454545,36.36363636363637,36.36363636363637,56.36363636363637,34.59090909090909,0.2727272727272727,0.1818181818181818,0.1818181818181818
305,31,Jose,1.3636363636363635,91.72727272727272,91.72727272727272,132.54545454545453,93.7121212121212,1.0,0.3636363636363637,0.2727272727272727
306,31,Ferrer,1.2727272727272727,119.0909090909091,152.45454545454547,203.63636363636363,94.66666666666666,0.6363636363636364,0.6363636363636364,0.4545454545454545
307,31,(from,1.5454545454545454,45.18181818181818,83.54545454545455,161.45454545454547,67.93636363636364,0.6363636363636364,0.9090909090909092,0.5454545454545454
308,31,1953,1.3636363636363635,103.36363636363636,118.36363636363636,177.27272727272728,103.78030303030305,0.8181818181818182,0.5454545454545454,0.2727272727272727
309,31,until,1.0909090909090908,57.36363636363637,70.45454545454545,144.63636363636363,61.66363636363636,0.5454545454545454,0.5454545454545454,0.2727272727272727
310,31,1961,2.5454545454545454,104.45454545454544,141.9090909090909,284.45454545454544,108.08712121212125,1.0,1.5454545454545454,0.5454545454545454
311,31,and,1.181818181818182,43.72727272727273,43.72727272727273,110.27272727272728,42.15151515151516,0.4545454545454545,0.7272727272727273,0.1818181818181818
312,31,then,0.5454545454545454,56.54545454545455,56.54545454545455,62.18181818181818,52.13636363636363,0.4545454545454545,0.0909090909090909,0.0909090909090909
313,31,again,0.8181818181818182,75.36363636363636,80.72727272727273,80.72727272727273,72.72727272727273,0.7272727272727273,0.0909090909090909,0.0909090909090909
314,31,from,1.0909090909090908,57.27272727272727,57.27272727272727,106.36363636363636,57.3939393939394,0.5454545454545454,0.5454545454545454,0.3636363636363637
315,31,1964,2.1818181818181817,70.72727272727273,220.8181818181818,272.6363636363636,84.6046831955923,0.7272727272727273,1.4545454545454546,0.4545454545454545
316,31,to,0.5454545454545454,45.54545454545455,45.54545454545455,65.0,42.63636363636363,0.3636363636363637,0.1818181818181818,0.1818181818181818
317,31,1967),1.4545454545454546,108.0909090909091,123.72727272727272,182.0909090909091,100.5030303030303,0.7272727272727273,0.7272727272727273,0.3636363636363637
318,31,by,0.0909090909090909,12.727272727272728,12.727272727272728,12.727272727272728,12.727272727272728,0.0909090909090909,0.0,0.0
319,31,whom,1.7272727272727273,76.9090909090909,168.63636363636363,203.54545454545453,84.92878787878787,0.7272727272727273,1.0,0.4545454545454545
320,31,she,1.181818181818182,67.54545454545455,84.9090909090909,116.27272727272728,72.43939393939394,0.7272727272727273,0.4545454545454545,0.3636363636363637
321,31,had,1.0909090909090908,54.81818181818182,54.81818181818182,96.8181818181818,59.93939393939393,0.6363636363636364,0.4545454545454545,0.3636363636363637
322,31,five,0.8181818181818182,72.0909090909091,72.0909090909091,80.45454545454545,71.4090909090909,0.7272727272727273,0.0909090909090909,0.0909090909090909
323,31,"children,",1.7272727272727273,58.09090909090909,110.0,166.8181818181818,66.17272727272729,0.7272727272727273,1.0,0.4545454545454545
324,31,including,1.181818181818182,83.0,83.0,130.1818181818182,80.02272727272727,0.7272727272727273,0.4545454545454545,0.2727272727272727
325,31,actor,1.0909090909090908,94.54545454545456,99.9090909090909,150.0,91.46969696969698,0.6363636363636364,0.4545454545454545,0.2727272727272727
326,31,Miguel,1.9090909090909087,102.36363636363636,108.63636363636364,195.54545454545453,93.0681818181818,0.9090909090909092,1.0,0.4545454545454545
327,31,"Ferrer,",1.5454545454545454,89.36363636363636,139.45454545454547,180.45454545454547,98.5,0.8181818181818182,0.7272727272727273,0.4545454545454545
328,31,born,1.2727272727272727,118.54545454545456,118.54545454545456,156.0,107.5,0.9090909090909092,0.3636363636363637,0.3636363636363637
329,31,in,0.8181818181818182,50.18181818181818,50.18181818181818,70.63636363636364,53.04545454545455,0.6363636363636364,0.1818181818181818,0.1818181818181818
330,31,"1955,",1.5454545454545454,116.9090909090909,161.63636363636363,189.0909090909091,110.19696969696967,0.9090909090909092,0.6363636363636364,0.3636363636363637
331,31,and,0.7272727272727273,46.90909090909091,46.90909090909091,71.81818181818181,44.81818181818182,0.4545454545454545,0.2727272727272727,0.2727272727272727
332,31,Gabriel,2.090909090909091,103.0909090909091,117.0,258.90909090909093,95.06363636363636,0.8181818181818182,1.2727272727272727,0.6363636363636364
333,31,"Ferrer,",2.5454545454545454,121.72727272727272,153.27272727272728,286.6363636363636,110.98181818181818,1.0,1.5454545454545454,0.6363636363636364
334,31,born,2.0,97.45454545454544,104.0,232.27272727272728,89.73484848484848,0.8181818181818182,1.181818181818182,0.5454545454545454
335,31,"1956,",2.727272727272727,118.8181818181818,131.9090909090909,334.45454545454544,108.31753246753247,1.0,1.7272727272727273,0.5454545454545454
336,31,who,1.0909090909090908,79.27272727272727,79.27272727272727,113.36363636363636,79.72727272727273,0.7272727272727273,0.3636363636363637,0.3636363636363637
337,31,married,1.0,64.54545454545455,85.81818181818181,106.9090909090909,69.19696969696969,0.6363636363636364,0.3636363636363637,0.2727272727272727
338,31,Debby,2.1818181818181817,94.1818181818182,94.1818181818182,220.0,92.2909090909091,0.9090909090909092,1.2727272727272727,0.6363636363636364
339,31,"Boone,",1.7272727272727273,93.72727272727272,104.63636363636364,176.0,95.1030303030303,0.8181818181818182,0.9090909090909092,0.3636363636363637
340,31,and,0.6363636363636364,42.90909090909091,42.90909090909091,56.45454545454545,40.5,0.4545454545454545,0.1818181818181818,0.1818181818181818
341,31,once,1.6363636363636365,102.36363636363636,102.36363636363636,173.27272727272728,99.50757575757576,0.9090909090909092,0.7272727272727273,0.4545454545454545
342,31,to,0.3636363636363637,31.181818181818183,31.181818181818183,42.81818181818182,28.72727272727273,0.2727272727272727,0.0909090909090909,0.0909090909090909
343,31,Dante,2.4545454545454546,100.54545454545456,127.45454545454544,250.27272727272728,97.74747474747473,0.9090909090909092,1.5454545454545454,0.6363636363636364
344,31,DePaolo,2.727272727272727,121.45454545454544,164.45454545454547,296.0,110.4,1.0,1.7272727272727273,0.8181818181818182
345,31,(whom,0.8181818181818182,91.63636363636364,96.72727272727272,96.72727272727272,88.04545454545455,0.7272727272727273,0.0909090909090909,0.0909090909090909
